data/04_curve/IMG/center_2017_04_09_01_14_57_282.jpg,data/04_curve/IMG/left_2017_04_09_01_14_57_282.jpg,data/04_curve/IMG/right_2017_04_09_01_14_57_282.jpg,-0.07915684,1,0,30.19028
data/04_curve/IMG/center_2017_04_09_01_14_57_351.jpg,data/04_curve/IMG/left_2017_04_09_01_14_57_351.jpg,data/04_curve/IMG/right_2017_04_09_01_14_57_351.jpg,-0.05988355,1,0,30.19052
data/04_curve/IMG/center_2017_04_09_01_14_57_422.jpg,data/04_curve/IMG/left_2017_04_09_01_14_57_422.jpg,data/04_curve/IMG/right_2017_04_09_01_14_57_422.jpg,-0.04101563,1,0,30.19049
data/04_curve/IMG/center_2017_04_09_01_14_57_499.jpg,data/04_curve/IMG/left_2017_04_09_01_14_57_499.jpg,data/04_curve/IMG/right_2017_04_09_01_14_57_499.jpg,-0.04101563,1,0,30.19038
data/04_curve/IMG/center_2017_04_09_01_14_57_575.jpg,data/04_curve/IMG/left_2017_04_09_01_14_57_575.jpg,data/04_curve/IMG/right_2017_04_09_01_14_57_575.jpg,-0.04101563,1,0,30.19039
data/04_curve/IMG/center_2017_04_09_01_14_57_645.jpg,data/04_curve/IMG/left_2017_04_09_01_14_57_645.jpg,data/04_curve/IMG/right_2017_04_09_01_14_57_645.jpg,-0.04101563,1,0,30.19039
data/04_curve/IMG/center_2017_04_09_01_14_57_712.jpg,data/04_curve/IMG/left_2017_04_09_01_14_57_712.jpg,data/04_curve/IMG/right_2017_04_09_01_14_57_712.jpg,-0.04101563,1,0,30.19031
data/04_curve/IMG/center_2017_04_09_01_14_57_779.jpg,data/04_curve/IMG/left_2017_04_09_01_14_57_779.jpg,data/04_curve/IMG/right_2017_04_09_01_14_57_779.jpg,-0.04101563,1,0,30.19021
data/04_curve/IMG/center_2017_04_09_01_14_57_846.jpg,data/04_curve/IMG/left_2017_04_09_01_14_57_846.jpg,data/04_curve/IMG/right_2017_04_09_01_14_57_846.jpg,-0.04101563,1,0,30.19021
data/04_curve/IMG/center_2017_04_09_01_14_57_915.jpg,data/04_curve/IMG/left_2017_04_09_01_14_57_915.jpg,data/04_curve/IMG/right_2017_04_09_01_14_57_915.jpg,-0.05044959,1,0,30.19016
data/04_curve/IMG/center_2017_04_09_01_14_57_985.jpg,data/04_curve/IMG/left_2017_04_09_01_14_57_985.jpg,data/04_curve/IMG/right_2017_04_09_01_14_57_985.jpg,-0.05044959,1,0,30.1902
data/04_curve/IMG/center_2017_04_09_01_14_58_052.jpg,data/04_curve/IMG/left_2017_04_09_01_14_58_052.jpg,data/04_curve/IMG/right_2017_04_09_01_14_58_052.jpg,-0.05044959,1,0,30.19023
data/04_curve/IMG/center_2017_04_09_01_14_58_120.jpg,data/04_curve/IMG/left_2017_04_09_01_14_58_120.jpg,data/04_curve/IMG/right_2017_04_09_01_14_58_120.jpg,-0.05044959,1,0,30.19022
data/04_curve/IMG/center_2017_04_09_01_14_58_191.jpg,data/04_curve/IMG/left_2017_04_09_01_14_58_191.jpg,data/04_curve/IMG/right_2017_04_09_01_14_58_191.jpg,-0.05988355,1,0,30.19006
data/04_curve/IMG/center_2017_04_09_01_14_58_261.jpg,data/04_curve/IMG/left_2017_04_09_01_14_58_261.jpg,data/04_curve/IMG/right_2017_04_09_01_14_58_261.jpg,-0.05988355,1,0,30.19012
data/04_curve/IMG/center_2017_04_09_01_14_58_328.jpg,data/04_curve/IMG/left_2017_04_09_01_14_58_328.jpg,data/04_curve/IMG/right_2017_04_09_01_14_58_328.jpg,-0.05988355,1,0,30.19019
data/04_curve/IMG/center_2017_04_09_01_14_58_398.jpg,data/04_curve/IMG/left_2017_04_09_01_14_58_398.jpg,data/04_curve/IMG/right_2017_04_09_01_14_58_398.jpg,-0.05988355,1,0,30.19019
data/04_curve/IMG/center_2017_04_09_01_14_58_469.jpg,data/04_curve/IMG/left_2017_04_09_01_14_58_469.jpg,data/04_curve/IMG/right_2017_04_09_01_14_58_469.jpg,-0.06931751,1,0,30.19001
data/04_curve/IMG/center_2017_04_09_01_14_58_536.jpg,data/04_curve/IMG/left_2017_04_09_01_14_58_536.jpg,data/04_curve/IMG/right_2017_04_09_01_14_58_536.jpg,-0.07875147,1,0,30.19026
data/04_curve/IMG/center_2017_04_09_01_14_58_608.jpg,data/04_curve/IMG/left_2017_04_09_01_14_58_608.jpg,data/04_curve/IMG/right_2017_04_09_01_14_58_608.jpg,-0.08818544,1,0,30.18972
data/04_curve/IMG/center_2017_04_09_01_14_58_680.jpg,data/04_curve/IMG/left_2017_04_09_01_14_58_680.jpg,data/04_curve/IMG/right_2017_04_09_01_14_58_680.jpg,-0.08818544,1,0,30.18988
data/04_curve/IMG/center_2017_04_09_01_14_58_747.jpg,data/04_curve/IMG/left_2017_04_09_01_14_58_747.jpg,data/04_curve/IMG/right_2017_04_09_01_14_58_747.jpg,-0.0976194,1,0,30.18972
data/04_curve/IMG/center_2017_04_09_01_14_58_816.jpg,data/04_curve/IMG/left_2017_04_09_01_14_58_816.jpg,data/04_curve/IMG/right_2017_04_09_01_14_58_816.jpg,-0.0976194,1,0,30.18984
data/04_curve/IMG/center_2017_04_09_01_14_58_886.jpg,data/04_curve/IMG/left_2017_04_09_01_14_58_886.jpg,data/04_curve/IMG/right_2017_04_09_01_14_58_886.jpg,-0.0976194,1,0,30.18996
data/04_curve/IMG/center_2017_04_09_01_14_58_958.jpg,data/04_curve/IMG/left_2017_04_09_01_14_58_958.jpg,data/04_curve/IMG/right_2017_04_09_01_14_58_958.jpg,-0.0976194,1,0,30.19004
data/04_curve/IMG/center_2017_04_09_01_14_59_040.jpg,data/04_curve/IMG/left_2017_04_09_01_14_59_040.jpg,data/04_curve/IMG/right_2017_04_09_01_14_59_040.jpg,-0.0976194,1,0,30.19009
data/04_curve/IMG/center_2017_04_09_01_14_59_109.jpg,data/04_curve/IMG/left_2017_04_09_01_14_59_109.jpg,data/04_curve/IMG/right_2017_04_09_01_14_59_109.jpg,-0.0976194,1,0,30.19008
data/04_curve/IMG/center_2017_04_09_01_14_59_180.jpg,data/04_curve/IMG/left_2017_04_09_01_14_59_180.jpg,data/04_curve/IMG/right_2017_04_09_01_14_59_180.jpg,-0.07875147,1,0,30.19041
data/04_curve/IMG/center_2017_04_09_01_14_59_249.jpg,data/04_curve/IMG/left_2017_04_09_01_14_59_249.jpg,data/04_curve/IMG/right_2017_04_09_01_14_59_249.jpg,-0.06891215,1,0,30.19045
data/04_curve/IMG/center_2017_04_09_01_14_59_318.jpg,data/04_curve/IMG/left_2017_04_09_01_14_59_318.jpg,data/04_curve/IMG/right_2017_04_09_01_14_59_318.jpg,-0.06891215,1,0,30.19041
data/04_curve/IMG/center_2017_04_09_01_14_59_386.jpg,data/04_curve/IMG/left_2017_04_09_01_14_59_386.jpg,data/04_curve/IMG/right_2017_04_09_01_14_59_386.jpg,-0.06891215,1,0,30.19011
data/04_curve/IMG/center_2017_04_09_01_14_59_460.jpg,data/04_curve/IMG/left_2017_04_09_01_14_59_460.jpg,data/04_curve/IMG/right_2017_04_09_01_14_59_460.jpg,-0.06891215,1,0,30.19027
data/04_curve/IMG/center_2017_04_09_01_14_59_533.jpg,data/04_curve/IMG/left_2017_04_09_01_14_59_533.jpg,data/04_curve/IMG/right_2017_04_09_01_14_59_533.jpg,-0.06891215,1,0,30.19027
data/04_curve/IMG/center_2017_04_09_01_14_59_600.jpg,data/04_curve/IMG/left_2017_04_09_01_14_59_600.jpg,data/04_curve/IMG/right_2017_04_09_01_14_59_600.jpg,-0.06891215,1,0,30.19019
data/04_curve/IMG/center_2017_04_09_01_14_59_668.jpg,data/04_curve/IMG/left_2017_04_09_01_14_59_668.jpg,data/04_curve/IMG/right_2017_04_09_01_14_59_668.jpg,-0.06891215,1,0,30.19021
data/04_curve/IMG/center_2017_04_09_01_14_59_741.jpg,data/04_curve/IMG/left_2017_04_09_01_14_59_741.jpg,data/04_curve/IMG/right_2017_04_09_01_14_59_741.jpg,-0.06891215,1,0,30.1902
data/04_curve/IMG/center_2017_04_09_01_14_59_817.jpg,data/04_curve/IMG/left_2017_04_09_01_14_59_817.jpg,data/04_curve/IMG/right_2017_04_09_01_14_59_817.jpg,-0.06891215,1,0,30.19023
data/04_curve/IMG/center_2017_04_09_01_14_59_884.jpg,data/04_curve/IMG/left_2017_04_09_01_14_59_884.jpg,data/04_curve/IMG/right_2017_04_09_01_14_59_884.jpg,-0.06891215,1,0,30.19018
data/04_curve/IMG/center_2017_04_09_01_14_59_950.jpg,data/04_curve/IMG/left_2017_04_09_01_14_59_950.jpg,data/04_curve/IMG/right_2017_04_09_01_14_59_950.jpg,-0.07834611,1,0,30.18999
data/04_curve/IMG/center_2017_04_09_01_15_00_020.jpg,data/04_curve/IMG/left_2017_04_09_01_15_00_020.jpg,data/04_curve/IMG/right_2017_04_09_01_15_00_020.jpg,-0.07834611,1,0,30.19011
data/04_curve/IMG/center_2017_04_09_01_15_00_087.jpg,data/04_curve/IMG/left_2017_04_09_01_15_00_087.jpg,data/04_curve/IMG/right_2017_04_09_01_15_00_087.jpg,-0.07834611,1,0,30.19011
data/04_curve/IMG/center_2017_04_09_01_15_00_158.jpg,data/04_curve/IMG/left_2017_04_09_01_15_00_158.jpg,data/04_curve/IMG/right_2017_04_09_01_15_00_158.jpg,-0.07834611,1,0,30.19
data/04_curve/IMG/center_2017_04_09_01_15_00_228.jpg,data/04_curve/IMG/left_2017_04_09_01_15_00_228.jpg,data/04_curve/IMG/right_2017_04_09_01_15_00_228.jpg,-0.07834611,1,0,30.19017
data/04_curve/IMG/center_2017_04_09_01_15_00_295.jpg,data/04_curve/IMG/left_2017_04_09_01_15_00_295.jpg,data/04_curve/IMG/right_2017_04_09_01_15_00_295.jpg,-0.07834611,1,0,30.19017
data/04_curve/IMG/center_2017_04_09_01_15_00_372.jpg,data/04_curve/IMG/left_2017_04_09_01_15_00_372.jpg,data/04_curve/IMG/right_2017_04_09_01_15_00_372.jpg,-0.07834611,1,0,30.19031
data/04_curve/IMG/center_2017_04_09_01_15_00_448.jpg,data/04_curve/IMG/left_2017_04_09_01_15_00_448.jpg,data/04_curve/IMG/right_2017_04_09_01_15_00_448.jpg,-0.07834611,1,0,30.19016
data/04_curve/IMG/center_2017_04_09_01_15_00_518.jpg,data/04_curve/IMG/left_2017_04_09_01_15_00_518.jpg,data/04_curve/IMG/right_2017_04_09_01_15_00_518.jpg,-0.07834611,1,0,30.1902
data/04_curve/IMG/center_2017_04_09_01_15_00_586.jpg,data/04_curve/IMG/left_2017_04_09_01_15_00_586.jpg,data/04_curve/IMG/right_2017_04_09_01_15_00_586.jpg,-0.07834611,1,0,30.19014
data/04_curve/IMG/center_2017_04_09_01_15_00_656.jpg,data/04_curve/IMG/left_2017_04_09_01_15_00_656.jpg,data/04_curve/IMG/right_2017_04_09_01_15_00_656.jpg,-0.07834611,1,0,30.19015
data/04_curve/IMG/center_2017_04_09_01_15_00_727.jpg,data/04_curve/IMG/left_2017_04_09_01_15_00_727.jpg,data/04_curve/IMG/right_2017_04_09_01_15_00_727.jpg,-0.07834611,1,0,30.1902
data/04_curve/IMG/center_2017_04_09_01_15_00_801.jpg,data/04_curve/IMG/left_2017_04_09_01_15_00_801.jpg,data/04_curve/IMG/right_2017_04_09_01_15_00_801.jpg,-0.08778007,1,0,30.18999
data/04_curve/IMG/center_2017_04_09_01_15_00_871.jpg,data/04_curve/IMG/left_2017_04_09_01_15_00_871.jpg,data/04_curve/IMG/right_2017_04_09_01_15_00_871.jpg,-0.08778007,1,0,30.18983
data/04_curve/IMG/center_2017_04_09_01_15_00_945.jpg,data/04_curve/IMG/left_2017_04_09_01_15_00_945.jpg,data/04_curve/IMG/right_2017_04_09_01_15_00_945.jpg,-0.08778007,1,0,30.19005
data/04_curve/IMG/center_2017_04_09_01_15_01_015.jpg,data/04_curve/IMG/left_2017_04_09_01_15_01_015.jpg,data/04_curve/IMG/right_2017_04_09_01_15_01_015.jpg,-0.08778007,1,0,30.1901
data/04_curve/IMG/center_2017_04_09_01_15_01_090.jpg,data/04_curve/IMG/left_2017_04_09_01_15_01_090.jpg,data/04_curve/IMG/right_2017_04_09_01_15_01_090.jpg,-0.08778007,1,0,30.19018
data/04_curve/IMG/center_2017_04_09_01_15_01_161.jpg,data/04_curve/IMG/left_2017_04_09_01_15_01_161.jpg,data/04_curve/IMG/right_2017_04_09_01_15_01_161.jpg,-0.08778007,1,0,30.19009
data/04_curve/IMG/center_2017_04_09_01_15_01_231.jpg,data/04_curve/IMG/left_2017_04_09_01_15_01_231.jpg,data/04_curve/IMG/right_2017_04_09_01_15_01_231.jpg,-0.08778007,1,0,30.19013
data/04_curve/IMG/center_2017_04_09_01_15_01_298.jpg,data/04_curve/IMG/left_2017_04_09_01_15_01_298.jpg,data/04_curve/IMG/right_2017_04_09_01_15_01_298.jpg,-0.08778007,1,0,30.19016
data/04_curve/IMG/center_2017_04_09_01_15_01_369.jpg,data/04_curve/IMG/left_2017_04_09_01_15_01_369.jpg,data/04_curve/IMG/right_2017_04_09_01_15_01_369.jpg,-0.08778007,1,0,30.19014
data/04_curve/IMG/center_2017_04_09_01_15_01_441.jpg,data/04_curve/IMG/left_2017_04_09_01_15_01_441.jpg,data/04_curve/IMG/right_2017_04_09_01_15_01_441.jpg,-0.106648,1,0,30.1897
data/04_curve/IMG/center_2017_04_09_01_15_01_513.jpg,data/04_curve/IMG/left_2017_04_09_01_15_01_513.jpg,data/04_curve/IMG/right_2017_04_09_01_15_01_513.jpg,-0.106648,1,0,30.18979
data/04_curve/IMG/center_2017_04_09_01_15_01_587.jpg,data/04_curve/IMG/left_2017_04_09_01_15_01_587.jpg,data/04_curve/IMG/right_2017_04_09_01_15_01_587.jpg,-0.106648,1,0,30.19013
data/04_curve/IMG/center_2017_04_09_01_15_01_654.jpg,data/04_curve/IMG/left_2017_04_09_01_15_01_654.jpg,data/04_curve/IMG/right_2017_04_09_01_15_01_654.jpg,-0.106648,1,0,30.18992
data/04_curve/IMG/center_2017_04_09_01_15_01_726.jpg,data/04_curve/IMG/left_2017_04_09_01_15_01_726.jpg,data/04_curve/IMG/right_2017_04_09_01_15_01_726.jpg,-0.106648,1,0,30.18996
data/04_curve/IMG/center_2017_04_09_01_15_01_793.jpg,data/04_curve/IMG/left_2017_04_09_01_15_01_793.jpg,data/04_curve/IMG/right_2017_04_09_01_15_01_793.jpg,-0.106648,1,0,30.18894
data/04_curve/IMG/center_2017_04_09_01_15_01_861.jpg,data/04_curve/IMG/left_2017_04_09_01_15_01_861.jpg,data/04_curve/IMG/right_2017_04_09_01_15_01_861.jpg,-0.106648,1,0,30.19005
data/04_curve/IMG/center_2017_04_09_01_15_01_930.jpg,data/04_curve/IMG/left_2017_04_09_01_15_01_930.jpg,data/04_curve/IMG/right_2017_04_09_01_15_01_930.jpg,-0.106648,1,0,30.19003
data/04_curve/IMG/center_2017_04_09_01_15_01_999.jpg,data/04_curve/IMG/left_2017_04_09_01_15_01_999.jpg,data/04_curve/IMG/right_2017_04_09_01_15_01_999.jpg,-0.106648,1,0,30.19008
data/04_curve/IMG/center_2017_04_09_01_15_02_068.jpg,data/04_curve/IMG/left_2017_04_09_01_15_02_068.jpg,data/04_curve/IMG/right_2017_04_09_01_15_02_068.jpg,-0.106648,1,0,30.19009
data/04_curve/IMG/center_2017_04_09_01_15_02_138.jpg,data/04_curve/IMG/left_2017_04_09_01_15_02_138.jpg,data/04_curve/IMG/right_2017_04_09_01_15_02_138.jpg,-0.106648,1,0,30.19005
data/04_curve/IMG/center_2017_04_09_01_15_02_207.jpg,data/04_curve/IMG/left_2017_04_09_01_15_02_207.jpg,data/04_curve/IMG/right_2017_04_09_01_15_02_207.jpg,-0.08741155,1,0,30.19044
data/04_curve/IMG/center_2017_04_09_01_15_02_275.jpg,data/04_curve/IMG/left_2017_04_09_01_15_02_275.jpg,data/04_curve/IMG/right_2017_04_09_01_15_02_275.jpg,-0.08741155,1,0,30.19037
data/04_curve/IMG/center_2017_04_09_01_15_02_352.jpg,data/04_curve/IMG/left_2017_04_09_01_15_02_352.jpg,data/04_curve/IMG/right_2017_04_09_01_15_02_352.jpg,-0.0779776,1,0,30.19041
data/04_curve/IMG/center_2017_04_09_01_15_02_427.jpg,data/04_curve/IMG/left_2017_04_09_01_15_02_427.jpg,data/04_curve/IMG/right_2017_04_09_01_15_02_427.jpg,-0.0779776,1,0,30.1901
data/04_curve/IMG/center_2017_04_09_01_15_02_500.jpg,data/04_curve/IMG/left_2017_04_09_01_15_02_500.jpg,data/04_curve/IMG/right_2017_04_09_01_15_02_500.jpg,-0.0779776,1,0,30.19015
data/04_curve/IMG/center_2017_04_09_01_15_02_572.jpg,data/04_curve/IMG/left_2017_04_09_01_15_02_572.jpg,data/04_curve/IMG/right_2017_04_09_01_15_02_572.jpg,-0.0779776,1,0,30.1902
data/04_curve/IMG/center_2017_04_09_01_15_02_642.jpg,data/04_curve/IMG/left_2017_04_09_01_15_02_642.jpg,data/04_curve/IMG/right_2017_04_09_01_15_02_642.jpg,-0.0779776,1,0,30.19021
data/04_curve/IMG/center_2017_04_09_01_15_02_711.jpg,data/04_curve/IMG/left_2017_04_09_01_15_02_711.jpg,data/04_curve/IMG/right_2017_04_09_01_15_02_711.jpg,-0.0779776,1,0,30.1902
